2024-10-15 10:11:04,929 INFO    StreamThr :72880 [internal.py:wandb_internal():86] W&B internal server running at pid: 72880, started at: 2024-10-15 10:11:04.929010
2024-10-15 10:14:12,806 INFO    SenderThread:72880 [sender.py:transition_state():613] send defer: 14
2024-10-15 10:14:12,806 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: defer
2024-10-15 10:14:12,806 INFO    HandlerThread:72880 [handler.py:handle_request_defer():172] handle defer: 14
2024-10-15 10:14:12,806 DEBUG   SenderThread:72880 [sender.py:send():380] send: final
2024-10-15 10:14:12,806 DEBUG   SenderThread:72880 [sender.py:send():380] send: footer
2024-10-15 10:14:12,806 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: defer
2024-10-15 10:14:12,806 INFO    SenderThread:72880 [sender.py:send_request_defer():609] handle sender defer: 14
2024-10-15 10:14:12,806 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: poll_exit
2024-10-15 10:14:12,806 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: poll_exit
2024-10-15 10:14:12,806 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:14:12,806 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: server_info
2024-10-15 10:14:12,806 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: get_summary
2024-10-15 10:14:12,806 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: sampled_history
2024-10-15 10:14:12,806 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: server_info
2024-10-15 10:14:12,806 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: job_info
2024-10-15 10:14:12,955 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: job_info
2024-10-15 10:14:12,955 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: shutdown
2024-10-15 10:14:12,955 INFO    HandlerThread:72880 [handler.py:finish():866] shutting down handler
2024-10-15 10:14:13,819 INFO    WriterThread:72880 [datastore.py:close():294] close: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\run-etqtcl4z.wandb
2024-10-15 10:14:13,971 INFO    SenderThread:72880 [sender.py:finish():1536] shutting down sender
2024-10-15 10:14:13,971 INFO    SenderThread:72880 [file_pusher.py:finish():175] shutting down file pusher
2024-10-15 10:14:13,971 INFO    SenderThread:72880 [file_pusher.py:join():181] waiting for file pusher
