2024-10-15 09:55:07,937 INFO    StreamThr :31084 [internal.py:wandb_internal():86] W&B internal server running at pid: 31084, started at: 2024-10-15 09:55:07.937279
2024-10-15 09:58:12,734 INFO    SenderThread:31084 [dir_watcher.py:finish():402] scan save: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\media\graph\graph_summary_dc8b40d93402e859b859.graph.json media/graph/graph_summary_dc8b40d93402e859b859.graph.json
2024-10-15 09:58:12,734 INFO    SenderThread:31084 [dir_watcher.py:finish():402] scan save: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\media\table\metrics_100_888a4b8c37d9b21eddaa.table.json media/table/metrics_100_888a4b8c37d9b21eddaa.table.json
2024-10-15 09:58:12,734 INFO    SenderThread:31084 [sender.py:transition_state():613] send defer: 10
2024-10-15 09:58:12,734 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: poll_exit
2024-10-15 09:58:12,734 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: defer
2024-10-15 09:58:12,734 INFO    HandlerThread:31084 [handler.py:handle_request_defer():172] handle defer: 10
2024-10-15 09:58:12,734 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: defer
2024-10-15 09:58:12,734 INFO    SenderThread:31084 [sender.py:send_request_defer():609] handle sender defer: 10
2024-10-15 09:58:12,734 INFO    SenderThread:31084 [file_pusher.py:finish():175] shutting down file pusher
2024-10-15 09:58:13,112 INFO    wandb-upload_3:31084 [upload_job.py:push():131] Uploaded file C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\conda-environment.yaml
2024-10-15 09:58:13,129 INFO    wandb-upload_1:31084 [upload_job.py:push():131] Uploaded file C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\config.yaml
2024-10-15 09:58:13,285 INFO    wandb-upload_0:31084 [upload_job.py:push():131] Uploaded file C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\requirements.txt
2024-10-15 09:58:13,318 INFO    wandb-upload_4:31084 [upload_job.py:push():131] Uploaded file C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:58:13,364 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: poll_exit
2024-10-15 09:58:13,365 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: poll_exit
2024-10-15 09:58:13,481 INFO    wandb-upload_2:31084 [upload_job.py:push():131] Uploaded file C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:58:13,702 INFO    Thread-15 (_thread_body):31084 [sender.py:transition_state():613] send defer: 11
2024-10-15 09:58:13,702 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: defer
2024-10-15 09:58:13,702 INFO    HandlerThread:31084 [handler.py:handle_request_defer():172] handle defer: 11
2024-10-15 09:58:13,702 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: defer
2024-10-15 09:58:13,702 INFO    SenderThread:31084 [sender.py:send_request_defer():609] handle sender defer: 11
2024-10-15 09:58:13,702 INFO    SenderThread:31084 [file_pusher.py:join():181] waiting for file pusher
2024-10-15 09:58:13,702 INFO    SenderThread:31084 [sender.py:transition_state():613] send defer: 12
2024-10-15 09:58:13,702 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: defer
2024-10-15 09:58:13,702 INFO    HandlerThread:31084 [handler.py:handle_request_defer():172] handle defer: 12
2024-10-15 09:58:13,702 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: defer
2024-10-15 09:58:13,703 INFO    SenderThread:31084 [sender.py:send_request_defer():609] handle sender defer: 12
2024-10-15 09:58:13,703 INFO    SenderThread:31084 [file_stream.py:finish():595] file stream finish called
2024-10-15 09:58:14,272 INFO    SenderThread:31084 [file_stream.py:finish():599] file stream finish is done
2024-10-15 09:58:14,272 INFO    SenderThread:31084 [sender.py:transition_state():613] send defer: 13
2024-10-15 09:58:14,272 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: defer
2024-10-15 09:58:14,272 INFO    HandlerThread:31084 [handler.py:handle_request_defer():172] handle defer: 13
2024-10-15 09:58:14,272 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: defer
2024-10-15 09:58:14,272 INFO    SenderThread:31084 [sender.py:send_request_defer():609] handle sender defer: 13
2024-10-15 09:58:14,272 INFO    SenderThread:31084 [sender.py:transition_state():613] send defer: 14
2024-10-15 09:58:14,272 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: defer
2024-10-15 09:58:14,272 DEBUG   SenderThread:31084 [sender.py:send():380] send: final
2024-10-15 09:58:14,272 INFO    HandlerThread:31084 [handler.py:handle_request_defer():172] handle defer: 14
2024-10-15 09:58:14,272 DEBUG   SenderThread:31084 [sender.py:send():380] send: footer
2024-10-15 09:58:14,272 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: defer
2024-10-15 09:58:14,272 INFO    SenderThread:31084 [sender.py:send_request_defer():609] handle sender defer: 14
2024-10-15 09:58:14,272 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: poll_exit
2024-10-15 09:58:14,272 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: poll_exit
2024-10-15 09:58:14,272 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 09:58:14,284 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: server_info
2024-10-15 09:58:14,284 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: get_summary
2024-10-15 09:58:14,284 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: sampled_history
2024-10-15 09:58:14,284 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: server_info
2024-10-15 09:58:14,285 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: job_info
2024-10-15 09:58:14,383 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: job_info
2024-10-15 09:58:14,383 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: shutdown
2024-10-15 09:58:14,383 INFO    HandlerThread:31084 [handler.py:finish():866] shutting down handler
2024-10-15 09:58:15,302 INFO    WriterThread:31084 [datastore.py:close():294] close: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\run-up6sowl2.wandb
2024-10-15 09:58:15,396 INFO    SenderThread:31084 [sender.py:finish():1536] shutting down sender
2024-10-15 09:58:15,396 INFO    SenderThread:31084 [file_pusher.py:finish():175] shutting down file pusher
2024-10-15 09:58:15,396 INFO    SenderThread:31084 [file_pusher.py:join():181] waiting for file pusher
