2024-10-15 10:29:38,669 INFO    StreamThr :66188 [internal.py:wandb_internal():86] W&B internal server running at pid: 66188, started at: 2024-10-15 10:29:38.669794
2024-10-15 10:32:46,639 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:32:46,639 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:32:46,844 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:32:47,850 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:32:47,913 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:47,913 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:47,913 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:32:47,913 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:32:47,913 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:32:48,410 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:32:48,856 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:32:49,196 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:49,196 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:49,196 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:32:49,196 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:32:49,196 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:32:49,862 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:32:49,862 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:32:50,475 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:50,475 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:50,475 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:32:50,475 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:32:50,475 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:32:50,868 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:32:51,751 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:51,751 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:51,751 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:32:51,751 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:32:51,761 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:32:51,876 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:32:51,876 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:32:53,025 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:53,025 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:53,025 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:32:53,025 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:32:53,025 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:32:53,435 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:32:53,891 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:32:53,891 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:32:54,308 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:54,308 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:54,308 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:32:54,308 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:32:54,318 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:32:54,901 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:32:55,453 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:32:55,484 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:32:55,484 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:32:55,578 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:55,594 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:55,604 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:32:55,604 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:32:55,610 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:32:55,910 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:32:55,910 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:32:56,872 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:56,872 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:56,872 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:32:56,872 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:32:56,872 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:32:56,919 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:32:57,928 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:32:58,150 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:58,150 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:58,150 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:32:58,150 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:32:58,150 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:32:58,482 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:32:58,941 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:32:59,431 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:59,431 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:32:59,431 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:32:59,431 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:32:59,431 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:32:59,952 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:32:59,952 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:00,710 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:00,710 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:00,710 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:00,710 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:00,710 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:00,963 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:01,974 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:01,990 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:01,990 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:01,990 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:01,990 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:01,990 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:02,984 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:03,269 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:03,269 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:03,269 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:03,269 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:03,269 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:03,548 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:33:03,998 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:03,998 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:04,582 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:04,582 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:04,582 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:04,582 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:04,582 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:05,008 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:05,861 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:05,861 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:05,861 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:05,861 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:05,861 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:06,019 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:06,019 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:07,172 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:07,172 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:07,172 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:07,172 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:07,172 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:08,041 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:08,041 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:08,451 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:08,451 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:08,451 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:08,451 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:08,467 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:08,562 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:33:09,051 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:09,289 DEBUG   SenderThread:66188 [sender.py:send():380] send: stats
2024-10-15 10:33:09,733 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:09,733 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:09,733 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:09,733 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:09,733 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:10,064 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
